time,distance0,distance1
1.554,1000,527
1.555,1000,527
1.556,1000,527
1.557,1000,527
1.558,1000,527
1.559,1000,527
1.56,1000,527
1.561,1000,527
1.562,1000,527
1.563,1000,527
1.564,1000,527
1.565,1000,527
1.566,1000,527
1.567,1000,527
1.568,1000,527
1.569,1000,527
1.57,1000,527
1.571,1000,527
1.572,1000,527
1.573,1000,527
1.574,1000,527
1.575,1000,527
1.576,1000,527
1.577,1000,527
1.578,1000,527
1.579,1000,527
1.58,1000,527
1.581,1000,527
1.582,1000,527
1.583,1000,527
1.584,1000,527
1.585,1000,527
1.586,1000,527
1.587,1000,527
1.588,1000,527
1.589,1000,527
1.59,1000,527
1.591,1000,527
1.592,1000,527
1.593,1000,527
1.594,1000,527
1.595,1000,527
1.596,1000,527
1.597,1000,527
1.598,1000,527
1.599,1000,527
1.6,1000,527
1.601,1000,527
1.602,1000,527
1.603,1000,527
1.604,1000,527
1.605,1000,527
1.606,1000,527
1.607,1000,527
1.608,1000,527
1.609,1000,527
1.61,1000,527
1.611,1000,527
1.612,1000,527
1.613,1000,527
1.614,1000,527
1.615,1000,527
1.616,1000,527
1.617,1000,527
1.618,1000,527
1.619,1000,527
1.62,1000,527
1.621,1000,527
1.622,1000,527
1.623,1000,527
1.624,1000,527
1.625,1000,527
1.626,1000,527
1.627,1000,527
1.628,1000,527
1.629,1000,527
1.63,1000,527
1.631,1000,527
1.632,1000,527
1.633,1000,527
1.634,1000,527
1.635,1000,527
1.636,1000,527
1.637,1000,527
1.638,1000,527
1.639,1000,527
1.64,1000,527
1.641,1000,527
1.642,1000,527
1.643,1000,527
1.644,1000,527
1.645,1000,527
1.646,1000,527
1.647,1000,527
1.648,1000,527
1.649,1000,527
1.65,1000,527
1.651,1000,527
1.652,1000,527
1.653,1000,527
1.654,1000,527
1.655,1000,527
1.656,1000,527
1.657,1000,527
1.658,1000,527
1.659,1000,527
1.66,1000,527
1.661,1000,527
1.662,1000,527
1.663,1000,527
1.664,1000,527
1.665,1000,527
1.666,1000,527
1.667,1000,527
1.668,1000,527
1.669,1000,527
1.67,1000,527
1.671,1000,527
1.672,1000,527
1.673,1000,527
1.674,1000,527
1.675,1000,527
1.676,1000,527
1.677,1000,527
1.678,1000,527
1.679,1000,527
1.68,1000,527
1.681,1000,527
1.682,1000,527
1.683,1000,527
1.684,1000,527
1.685,1000,527
1.686,1000,527
1.687,1000,527
1.688,1000,527
1.689,1000,527
1.69,1000,527
1.691,1000,527
1.692,1000,527
1.693,1000,527
1.694,1000,527
1.695,1000,527
1.696,1000,527
1.697,1000,527
1.698,1000,527
1.699,1000,527
1.7,1000,527
1.701,1000,527
1.702,1000,527
1.703,1000,527
1.704,1000,527
1.705,1000,527
1.706,1000,527
1.707,1000,527
1.708,1000,527
1.709,1000,527
1.71,1000,527
1.711,1000,527
1.712,1000,527
1.713,1000,527
1.714,1000,527
1.715,1000,527
1.716,1000,527
1.717,1000,527
1.718,1000,527
1.719,1000,527
1.72,1000,527
1.721,1000,527
1.722,1000,527
1.723,1000,527
1.724,1000,527
1.725,1000,527
1.726,1000,527
1.727,1000,527
1.728,1000,527
1.729,1000,527
1.73,1000,527
1.731,1000,527
1.732,1000,527
1.733,1000,527
1.734,1000,527
1.735,1000,527
1.736,1000,527
1.737,1000,527
1.738,1000,527
1.739,1000,527
1.74,1000,527
1.741,1000,527
1.742,1000,527
1.743,1000,527
1.744,1000,527
1.745,1000,527
1.746,1000,527
1.747,1000,527
1.748,1000,527
1.749,1000,527
1.75,1000,527
1.751,1000,527
1.752,1000,527
1.753,1000,527
1.754,1000,527
1.755,1000,527
1.756,1000,527
1.757,1000,527
1.758,1000,527
1.759,1000,527
1.76,1000,527
1.761,1000,527
1.762,1000,527
1.763,1000,527
1.764,1000,527
1.765,1000,527
1.766,1000,527
1.767,1000,527
1.768,1000,527
1.769,1000,527
1.77,1000,527
1.771,1000,527
1.772,1000,527
1.773,1000,527
1.774,1000,527
1.775,1000,527
1.776,1000,527
1.777,1000,527
1.778,1000,527
1.779,1000,527
1.78,1000,527
1.781,1000,527
1.782,1000,527
1.783,1000,527
1.784,1000,527
1.785,1000,527
1.786,1000,527
1.787,1000,527
1.788,1000,527
1.789,1000,527
1.79,1000,527
1.791,1000,527
1.792,1000,527
1.793,1000,527
1.794,1000,527
1.795,1000,527
1.796,1000,527
1.797,1000,527
1.798,1000,527
1.799,1000,527
1.8,1000,527
1.801,1000,527
1.802,1000,527
1.803,1000,527
1.804,1000,527
1.805,1000,527
1.806,1000,527
1.807,1000,527
1.808,1000,527
1.809,1000,527
1.81,1000,527
1.811,1000,527
1.812,1000,527
1.813,1000,527
1.814,1000,527
1.815,1000,527
1.816,1000,527
1.817,1000,527
1.818,1000,527
1.819,1000,527
1.82,1000,527
1.821,1000,527
1.822,1000,527
1.823,1000,527
1.824,1000,527
1.825,1000,527
1.826,1000,527
1.827,1000,527
1.828,1000,527
1.829,1000,527
1.83,1000,527
1.831,1000,527
1.832,1000,527
1.833,1000,527
1.834,1000,527
1.835,1000,527
1.836,1000,527
1.837,1000,527
1.838,1000,527
1.839,1000,527
1.84,1000,527
1.841,1000,527
1.842,1000,527
1.843,1000,527
1.844,1000,527
1.845,1000,527
1.846,1000,527
1.847,1000,527
1.848,1000,527
1.849,1000,527
1.85,1000,527
1.851,1000,527
1.852,1000,527
1.853,1000,527
1.854,1000,527
1.855,1000,527
1.856,1000,527
1.857,1000,527
1.858,1000,527
1.859,1000,527
1.86,1000,527
1.861,1000,527
1.862,1000,527
1.863,1000,527
1.864,1000,527
1.865,1000,527
1.866,1000,527
1.867,1000,527
1.868,1000,527
1.869,1000,527
1.87,1000,527
1.871,1000,527
1.872,1000,527
1.873,1000,527
1.874,1000,527
1.875,1000,527
1.876,1000,527
1.877,1000,527
1.878,1000,527
1.879,1000,527
1.88,1000,527
1.881,1000,527
1.882,1000,527
1.883,1000,527
1.884,1000,527
1.885,1000,527
1.886,1000,527
1.887,1000,527
1.888,1000,527
1.889,1000,527
1.89,1000,527
1.891,1000,527
1.892,1000,527
1.893,1000,527
1.894,1000,527
1.895,1000,527
1.896,1000,527
1.897,1000,527
1.898,1000,527
1.899,1000,527
1.9,1000,527
1.901,1000,527
1.902,1000,527
1.903,1000,527
1.904,1000,527
1.905,1000,527
1.906,1000,527
1.907,1000,527
1.908,1000,527
1.909,1000,527
1.91,1000,527
1.911,1000,527
1.912,1000,527
1.913,1000,527
1.914,1000,527
1.915,1000,527
1.916,1000,527
1.917,1000,527
1.918,1000,527
1.919,1000,527
1.92,1000,527
1.921,1000,527
1.922,1000,527
1.923,1000,527
1.924,1000,527
1.925,1000,527
1.926,1000,527
1.927,1000,527
1.928,1000,527
1.929,1000,527
1.93,1000,527
1.931,1000,527
1.932,1000,527
1.933,1000,527
1.934,1000,527
1.935,1000,527
1.936,1000,527
1.937,1000,527
1.938,1000,527
1.939,1000,527
1.94,1000,527
1.941,1000,527
1.942,1000,527
1.943,1000,527
1.944,1000,527
1.945,1000,527
1.946,1000,527
1.947,1000,527
1.948,1000,527
1.949,1000,527
1.95,1000,527
1.951,1000,527
1.952,1000,527
1.953,1000,527
1.954,1000,527
1.955,1000,527
1.956,1000,527
1.957,1000,527
1.958,1000,527
1.959,1000,527
1.96,1000,527
1.961,1000,527
1.962,1000,527
1.963,1000,527
1.964,1000,527
1.965,1000,527
1.966,1000,527
1.967,1000,527
1.968,1000,527
1.969,1000,527
1.97,1000,527
1.971,1000,527
1.972,1000,527
1.973,1000,527
1.974,1000,527
1.975,1000,527
1.976,1000,527
1.977,1000,527
1.978,1000,527
1.979,1000,527
1.98,1000,527
1.981,1000,527
1.982,1000,527
1.983,1000,527
1.984,1000,527
1.985,1000,527
1.986,1000,527
1.987,1000,527
1.988,1000,527
1.989,1000,527
1.99,1000,527
1.991,1000,527
1.992,1000,527
1.993,1000,527
1.994,1000,527
1.995,1000,527
1.996,1000,527
1.997,1000,527
1.998,1000,527
1.999,1000,527
2.0,1000,527
2.001,1000,527
2.002,1000,527
2.003,1000,527
2.004,1000,527
2.005,1000,527
2.006,1000,527
2.007,1000,527
2.008,1000,527
2.009,1000,527
2.01,1000,527
2.011,1000,527
2.012,1000,527
2.013,1000,527
2.014,1000,527
2.015,1000,527
2.016,1000,527
2.017,1000,527
2.018,1000,527
2.019,1000,527
2.02,1000,527
2.021,1000,527
2.022,1000,527
2.023,1000,527
2.024,1000,527
2.025,1000,527
2.026,1000,527
2.027,1000,527
2.028,1000,527
2.029,1000,527
2.03,1000,527
2.031,1000,527
2.032,1000,527
2.033,1000,527
2.034,1000,527
2.035,1000,527
2.036,1000,527
2.037,1000,527
2.038,1000,527
2.039,1000,527
2.04,1000,527
2.041,1000,527
2.042,1000,527
2.043,1000,527
2.044,1000,527
2.045,1000,527
2.046,1000,527
2.047,1000,527
2.048,1000,527
2.049,1000,527
2.05,1000,527
2.051,1000,527
2.052,1000,527
2.053,1000,527
2.054,1000,527
2.055,1000,527
2.056,1000,527
2.057,1000,527
2.058,1000,527
2.059,1000,527
2.06,1000,527
2.061,1000,527
2.062,1000,527
2.063,1000,527
2.064,1000,527
2.065,1000,527
2.066,1000,527
2.067,1000,527
2.068,1000,527
2.069,1000,527
2.07,1000,527
2.071,1000,527
2.072,1000,527
2.073,1000,527
2.074,1000,527
2.075,1000,527
2.076,1000,527
2.077,1000,527
2.078,1000,527
2.079,1000,527
2.08,1000,527
2.081,1000,527
2.082,1000,527
2.083,1000,527
2.084,1000,527
2.085,1000,527
2.086,1000,527
2.087,1000,527
2.088,1000,527
2.089,1000,527
2.09,1000,527
2.091,1000,527
2.092,1000,527
2.093,1000,527
2.094,1000,527
2.095,1000,527
2.096,1000,527
2.097,1000,527
2.098,1000,527
2.099,1000,527
2.1,1000,527
2.101,1000,527
2.102,1000,527
2.103,1000,527
2.104,1000,527
2.105,1000,527
2.106,1000,527
2.107,1000,527
2.108,1000,527
2.109,1000,527
2.11,1000,527
2.111,1000,527
2.112,1000,527
2.113,1000,527
2.114,1000,527
2.115,1000,527
2.116,1000,527
2.117,1000,527
2.118,1000,527
2.119,1000,527
2.12,1000,527
2.121,1000,527
2.122,1000,527
2.123,1000,527
2.124,1000,527
2.125,1000,527
2.126,1000,527
2.127,1000,527
2.128,1000,527
2.129,1000,527
2.13,1000,527
2.131,1000,527
2.132,1000,527
2.133,1000,527
2.134,1000,527
2.135,1000,527
2.136,1000,527
2.137,1000,527
2.138,1000,527
2.139,1000,527
2.14,1000,527
2.141,1000,527
2.142,1000,527
2.143,1000,527
2.144,1000,527
2.145,1000,527
2.146,1000,527
2.147,1000,527
2.148,1000,527
2.149,1000,527
2.15,1000,527
2.151,1000,527
2.152,1000,527
2.153,1000,527
2.154,1000,527
2.155,1000,527
2.156,1000,527
2.157,1000,527
2.158,1000,527
2.159,1000,527
2.16,1000,527
2.161,1000,527
2.162,1000,527
2.163,1000,527
2.164,1000,527
2.165,1000,527
2.166,1000,527
2.167,1000,527
2.168,1000,527
2.169,1000,527
2.17,1000,527
2.171,1000,527
2.172,1000,527
2.173,1000,527
2.174,1000,527
2.175,1000,527
2.176,1000,527
2.177,1000,527
2.178,1000,527
2.179,1000,527
2.18,1000,527
2.181,1000,527
2.182,1000,527
2.183,1000,527
2.184,1000,527
2.185,1000,527
2.186,1000,527
2.187,1000,527
2.188,1000,527
2.189,1000,527
2.19,1000,527
2.191,1000,527
2.192,1000,527
2.193,1000,527
2.194,1000,527
2.195,1000,527
2.196,1000,527
2.197,1000,527
2.198,1000,527
2.199,1000,527
2.2,1000,527
2.201,1000,527
2.202,1000,527
2.203,1000,527
2.204,1000,527
2.205,1000,527
2.206,1000,527
2.207,1000,527
2.208,1000,527
2.209,1000,527
2.21,1000,527
2.211,1000,527
2.212,1000,527
2.213,1000,527
2.214,1000,527
2.215,1000,527
2.216,1000,527
2.217,1000,527
2.218,1000,527
2.219,1000,527
2.22,1000,527
2.221,1000,527
2.222,1000,527
2.223,1000,527
2.224,1000,527
2.225,1000,527
2.226,1000,527
2.227,1000,527
2.228,1000,527
2.229,1000,527
2.23,1000,527
2.231,1000,527
2.232,1000,527
2.233,1000,527
2.234,1000,527
2.235,1000,527
2.236,1000,527
2.237,1000,527
2.238,1000,527
2.239,1000,527
2.24,1000,527
2.241,1000,527
2.242,1000,527
2.243,1000,527
2.244,1000,527
2.245,1000,527
2.246,1000,527
2.247,1000,527
2.248,1000,527
2.249,1000,527
2.25,1000,527
2.251,1000,527
2.252,1000,527
2.253,1000,527
2.254,1000,527
2.255,1000,527
2.256,1000,527
2.257,1000,527
2.258,1000,527
2.259,1000,527
2.26,1000,527
2.261,1000,527
2.262,1000,527
2.263,1000,527
2.264,1000,527
2.265,1000,527
2.266,1000,527
2.267,1000,527
2.268,1000,527
2.269,1000,527
2.27,1000,527
2.271,1000,527
2.272,1000,527
2.273,1000,527
2.274,1000,527
2.275,1000,527
2.276,1000,527
2.277,1000,527
2.278,1000,527
2.279,1000,527
2.28,1000,527
2.281,1000,527
2.282,1000,527
2.283,1000,527
2.284,1000,527
2.285,1000,527
2.286,1000,527
2.287,1000,527
2.288,1000,527
2.289,1000,527
2.29,1000,527
2.291,1000,527
2.292,1000,527
2.293,1000,527
2.294,1000,527
2.295,1000,527
2.296,1000,527
2.297,1000,527
2.298,1000,527
2.299,1000,527
2.3,1000,527
2.301,1000,527
2.302,1000,527
2.303,1000,527
2.304,1000,527
2.305,1000,527
2.306,1000,527
2.307,1000,527
2.308,1000,527
2.309,1000,527
2.31,1000,527
2.311,1000,527
2.312,1000,527
2.313,1000,527
2.314,1000,527
2.315,1000,527
2.316,1000,527
2.317,1000,527
2.318,1000,527
2.319,1000,527
2.32,1000,527
2.321,1000,527
2.322,1000,527
2.323,1000,527
2.324,1000,527
2.325,1000,527
2.326,1000,527
2.327,1000,527
2.328,1000,527
2.329,1000,527
2.33,1000,527
2.331,1000,527
2.332,1000,527
2.333,1000,527
2.334,1000,527
2.335,1000,527
2.336,1000,527
2.337,1000,527
2.338,1000,527
2.339,1000,527
2.34,1000,527
2.341,1000,527
2.342,1000,527
2.343,1000,527
2.344,1000,527
2.345,1000,527
2.346,1000,527
2.347,1000,527
2.348,1000,527
2.349,1000,527
2.35,1000,527
2.351,1000,527
2.352,1000,527
2.353,1000,527
2.354,1000,527
2.355,1000,527
2.356,1000,527
2.357,1000,527
2.358,1000,527
2.359,1000,527
2.36,1000,527
2.361,1000,527
2.362,1000,527
2.363,1000,527
2.364,1000,527
2.365,1000,527
2.366,1000,527
2.367,1000,527
2.368,1000,527
2.369,1000,527
2.37,1000,527
2.371,1000,527
2.372,1000,527
2.373,1000,527
2.374,1000,527
2.375,1000,527
2.376,1000,527
2.377,1000,527
2.378,1000,527
2.379,1000,527
2.38,1000,527
2.381,1000,527
2.382,1000,527
2.383,1000,527
2.384,1000,527
2.385,1000,527
2.386,1000,527
2.387,1000,527
2.388,1000,527
2.389,1000,527
2.39,1000,527
2.391,1000,527
2.392,1000,527
2.393,1000,527
2.394,1000,527
2.395,1000,527
2.396,1000,527
2.397,1000,527
2.398,1000,527
2.399,1000,527
2.4,1000,527
2.401,1000,527
2.402,1000,527
2.403,1000,527
2.404,1000,527
2.405,1000,527
2.406,1000,527
2.407,1000,527
2.408,1000,527
2.409,1000,527
2.41,1000,527
2.411,1000,527
2.412,1000,527
2.413,1000,527
2.414,1000,527
2.415,1000,527
2.416,1000,527
2.417,1000,527
2.418,1000,527
2.419,1000,527
2.42,1000,527
2.421,1000,527
2.422,1000,527
2.423,1000,527
2.424,1000,527
2.425,1000,527
2.426,1000,527
2.427,1000,527
2.428,1000,527
2.429,1000,527
2.43,1000,527
2.431,1000,527
2.432,1000,527
2.433,1000,527
2.434,1000,527
2.435,1000,527
2.436,1000,527
2.437,1000,527
2.438,1000,527
2.439,1000,527
2.44,1000,527
2.441,1000,527
2.442,1000,527
2.443,1000,527
2.444,1000,527
2.445,1000,527
2.446,1000,527
2.447,1000,527
2.448,1000,527
2.449,1000,527
2.45,1000,527
2.451,1000,527
2.452,1000,527
2.453,1000,527
2.454,1000,527
2.455,1000,527
2.456,1000,527
2.457,1000,527
2.458,1000,527
2.459,1000,527
2.46,1000,527
2.461,1000,527
2.462,1000,527
2.463,1000,527
2.464,1000,527
2.465,1000,527
2.466,1000,527
2.467,1000,527
2.468,1000,527
2.469,1000,527
2.47,1000,527
2.471,1000,527
2.472,1000,527
2.473,1000,527
2.474,1000,527
2.475,1000,527
2.476,1000,527
2.477,1000,527
2.478,1000,527
2.479,1000,527
2.48,1000,527
2.481,1000,527
2.482,1000,527
2.483,1000,527
2.484,1000,527
2.485,1000,527
2.486,1000,527
2.487,1000,527
2.488,1000,527
2.489,1000,527
2.49,1000,527
2.491,1000,527
2.492,1000,527
2.493,1000,527
2.494,1000,527
2.495,1000,527
2.496,1000,527
2.497,1000,527
2.498,1000,527
2.499,1000,527
2.5,1000,527
2.501,1000,527
2.502,1000,527
2.503,1000,527
2.504,1000,527
2.505,1000,527
2.506,1000,527
2.507,1000,527
2.508,1000,527
2.509,1000,527
2.51,1000,527
2.511,1000,527
2.512,1000,527
2.513,1000,527
2.514,1000,527
2.515,1000,527
2.516,1000,527
2.517,1000,527
2.518,1000,527
2.519,1000,527
2.52,1000,527
2.521,1000,527
2.522,1000,527
2.523,1000,527
2.524,1000,527
2.525,1000,527
2.526,1000,527
2.527,1000,527
2.528,1000,527
2.529,1000,527
2.53,1000,527
2.531,1000,527
2.532,1000,527
2.533,1000,527
2.534,1000,527
2.535,1000,527
2.536,1000,527
2.537,1000,527
2.538,1000,527
2.539,1000,527
2.54,1000,527
2.541,1000,527
2.542,1000,527
2.543,1000,527
2.544,1000,527
2.545,1000,527
2.546,1000,527
2.547,1000,527
2.548,1000,527
2.549,1000,527
2.55,1000,527
2.551,1000,527
2.552,1000,527
2.553,1000,527
2.554,1000,527
2.555,1000,527
2.556,1000,527
2.557,1000,527
2.558,1000,527
2.559,1000,527
2.56,1000,527
2.561,1000,527
2.562,1000,527
2.563,1000,527
2.564,1000,527
2.565,1000,527
2.566,1000,527
2.567,1000,527
2.568,1000,527
2.569,1000,527
2.57,1000,527
2.571,1000,527
2.572,1000,527
2.573,1000,527
2.574,1000,527
2.575,1000,527
2.576,1000,527
2.577,1000,527
2.578,1000,527
2.579,1000,527
2.58,1000,527
2.581,1000,527
2.582,1000,527
2.583,1000,527
2.584,1000,527
2.585,1000,527
2.586,1000,527
2.587,1000,527
2.588,1000,527
2.589,1000,527
2.59,1000,527
2.591,1000,527
2.592,1000,527
2.593,1000,527
2.594,1000,527
2.595,1000,527
2.596,1000,527
2.597,1000,527
2.598,1000,527
2.599,1000,527
2.6,1000,527
2.601,1000,527
2.602,1000,527
2.603,1000,527
2.604,1000,527
2.605,1000,527
2.606,1000,527
2.607,1000,527
2.608,1000,527
2.609,1000,527
2.61,1000,527
2.611,1000,527
2.612,1000,527
2.613,1000,527
2.614,1000,527
2.615,1000,527
2.616,1000,527
2.617,1000,527
2.618,1000,527
2.619,1000,527
2.62,1000,527
2.621,1000,527
2.622,1000,527
2.623,1000,527
2.624,1000,527
2.625,1000,527
2.626,1000,527
2.627,1000,527
2.628,1000,527
2.629,1000,527
2.63,1000,527
2.631,1000,527
2.632,1000,527
2.633,1000,527
2.634,1000,527
2.635,1000,527
2.636,1000,527
2.637,1000,527
2.638,1000,527
2.639,1000,527
2.64,1000,527
2.641,1000,527
2.642,1000,527
2.643,1000,527
2.644,1000,527
2.645,1000,527
2.646,1000,527
2.647,1000,527
2.648,1000,527
2.649,1000,527
2.65,1000,527
2.651,1000,527
2.652,1000,527
2.653,1000,527
2.654,1000,527
2.655,1000,527
2.656,1000,527
2.657,1000,527
2.658,1000,527
2.659,1000,527
2.66,1000,527
2.661,1000,527
2.662,1000,527
2.663,1000,527
2.664,1000,527
2.665,1000,527
2.666,1000,527
2.667,1000,527
2.668,1000,527
2.669,1000,527
2.67,1000,527
2.671,1000,527
2.672,1000,527
2.673,1000,527
2.674,1000,527
2.675,1000,527
2.676,1000,527
2.677,1000,527
2.678,1000,527
2.679,1000,527
2.68,1000,527
2.681,1000,527
2.682,1000,527
2.683,1000,527
2.684,1000,527
2.685,1000,527
2.686,1000,527
2.687,1000,527
2.688,1000,527
2.689,1000,527
2.69,1000,527
2.691,1000,527
2.692,1000,527
2.693,1000,527
2.694,1000,527
2.695,1000,527
2.696,1000,527
2.697,1000,527
2.698,1000,527
2.699,1000,527
2.7,1000,527
2.701,1000,527
2.702,1000,527
2.703,1000,527
2.704,1000,527
2.705,1000,527
2.706,1000,527
2.707,1000,527
2.708,1000,527
2.709,1000,527
2.71,1000,527
2.711,1000,527
2.712,1000,527
2.713,1000,527
2.714,1000,527
2.715,1000,527
2.716,1000,527
2.717,1000,527
2.718,1000,527
2.719,1000,527
2.72,1000,527
2.721,1000,527
2.722,1000,527
2.723,1000,527
2.724,1000,527
2.725,1000,527
2.726,1000,527
2.727,1000,527
2.728,1000,527
2.729,1000,527
2.73,1000,527
2.731,1000,527
2.732,1000,527
2.733,1000,527
2.734,1000,527
2.735,1000,527
2.736,1000,527
2.737,1000,527
2.738,1000,527
2.739,1000,527
2.74,1000,527
2.741,1000,527
2.742,1000,527
2.743,1000,527
2.744,1000,527
2.745,1000,527
2.746,1000,527
2.747,1000,527
2.748,1000,527
2.749,1000,527
2.75,1000,527
2.751,1000,527
2.752,1000,527
2.753,1000,527
2.754,1000,527
2.755,1000,527
2.756,1000,527
2.757,1000,527
2.758,1000,527
2.759,1000,527
2.76,1000,527
2.761,1000,527
2.762,1000,527
2.763,1000,527
2.764,1000,527
2.765,1000,527
2.766,1000,527
2.767,1000,527
2.768,1000,527
2.769,1000,527
2.77,1000,527
2.771,1000,527
2.772,1000,527
2.773,1000,527
2.774,1000,527
2.775,1000,527
2.776,1000,527
2.777,1000,527
2.778,1000,527
2.779,1000,527
2.78,1000,527
2.781,1000,527
2.782,1000,527
2.783,1000,527
2.784,1000,527
2.785,1000,527
2.786,1000,527
2.787,1000,527
2.788,1000,527
2.789,1000,527
2.79,1000,527
2.791,1000,527
2.792,1000,527
2.793,1000,527
2.794,1000,527
2.795,1000,527
2.796,1000,527
2.797,1000,527
2.798,1000,527
2.799,1000,527
2.8,1000,527
2.801,1000,527
2.802,1000,527
2.803,1000,527
2.804,1000,527
2.805,1000,527
2.806,1000,527
2.807,1000,527
2.808,1000,527
2.809,1000,527
2.81,1000,527
2.811,1000,527
2.812,1000,527
2.813,1000,527
2.814,1000,527
2.815,1000,527
2.816,1000,527
2.817,1000,527
2.818,1000,527
2.819,1000,527
2.82,1000,527
2.821,1000,527
2.822,1000,527
2.823,1000,527
2.824,1000,527
2.825,1000,527
2.826,1000,527
2.827,1000,527
2.828,1000,527
2.829,1000,527
2.83,1000,527
2.831,1000,527
2.832,1000,527
2.833,1000,527
2.834,1000,527
2.835,1000,527
2.836,1000,527
2.837,1000,527
2.838,1000,527
2.839,1000,527
2.84,1000,527
2.841,1000,527
2.842,1000,527
2.843,1000,527
2.844,1000,527
2.845,1000,527
2.846,1000,527
2.847,1000,527
2.848,1000,527
2.849,1000,527
2.85,1000,527
2.851,1000,527
2.852,1000,527
2.853,1000,527
2.854,1000,527
2.855,1000,527
2.856,1000,527
2.857,1000,527
2.858,1000,527
2.859,1000,527
2.86,1000,527
2.861,1000,527
2.862,1000,527
2.863,1000,527
2.864,1000,527
2.865,1000,527
2.866,1000,527
2.867,1000,527
2.868,1000,527
2.869,1000,527
2.87,1000,527
2.871,1000,527
2.872,1000,527
2.873,1000,527
2.874,1000,527
2.875,1000,527
2.876,1000,527
2.877,1000,527
2.878,1000,527
2.879,1000,527
2.88,1000,527
2.881,1000,527
2.882,1000,527
2.883,1000,527
2.884,1000,527
2.885,1000,527
2.886,1000,527
2.887,1000,527
2.888,1000,527
2.889,1000,527
2.89,1000,527
2.891,1000,527
2.892,1000,527
2.893,1000,527
2.894,1000,527
2.895,1000,527
2.896,1000,527
2.897,1000,527
2.898,1000,527
2.899,1000,527
2.9,1000,527
2.901,1000,527
2.902,1000,527
2.903,1000,527
2.904,1000,527
2.905,1000,527
2.906,1000,527
2.907,1000,527
2.908,1000,527
2.909,1000,527
2.91,1000,527
2.911,1000,527
2.912,1000,527
2.913,1000,527
2.914,1000,527
2.915,1000,527
2.916,1000,527
2.917,1000,527
2.918,1000,527
2.919,1000,527
2.92,1000,527
2.921,1000,527
2.922,1000,527
2.923,1000,527
2.924,1000,527
2.925,1000,527
2.926,1000,527
2.927,1000,527
2.928,1000,527
2.929,1000,527
2.93,1000,527
2.931,1000,527
2.932,1000,527
2.933,1000,527
2.934,1000,527
2.935,1000,527
2.936,1000,527
2.937,1000,527
2.938,1000,527
2.939,1000,527
2.94,1000,527
2.941,1000,527
2.942,1000,527
2.943,1000,527
2.944,1000,527
2.945,1000,527
2.946,1000,527
2.947,1000,527
2.948,1000,527
2.949,1000,527
2.95,1000,527
2.951,1000,527
2.952,1000,527
2.953,1000,527
2.954,1000,527
2.955,1000,527
2.956,1000,527
2.957,1000,527
2.958,1000,527
2.959,1000,527
2.96,1000,527
2.961,1000,527
2.962,1000,527
2.963,1000,527
2.964,1000,527
2.965,1000,527
2.966,1000,527
2.967,1000,527
2.968,1000,527
2.969,1000,527
2.97,1000,527
2.971,1000,527
2.972,1000,527
2.973,1000,527
2.974,1000,527
2.975,1000,527
2.976,1000,527
2.977,1000,527
2.978,1000,527
2.979,1000,527
2.98,1000,527
2.981,1000,527
2.982,1000,527
2.983,1000,527
2.984,1000,527
2.985,1000,527
2.986,1000,527
2.987,1000,527
2.988,1000,527
2.989,1000,527
2.99,1000,527
2.991,1000,527
2.992,1000,527
2.993,1000,527
2.994,1000,527
2.995,1000,527
2.996,1000,527
2.997,1000,527
2.998,1000,527
2.999,1000,527
3.0,1000,527
3.001,1000,527
3.002,1000,527
3.003,1000,527
3.004,1000,527
3.005,1000,527
3.006,1000,527
3.007,1000,527
3.008,1000,527
3.009,1000,527
3.01,1000,527
3.011,1000,527
3.012,1000,527
3.013,1000,527
3.014,1000,527
3.015,1000,527
3.016,1000,527
3.017,1000,527
3.018,1000,527
3.019,1000,527
3.02,1000,527
3.021,1000,527
3.022,1000,527
3.023,1000,527
3.024,1000,527
3.025,1000,527
3.026,1000,527
3.027,1000,527
3.028,1000,527
3.029,1000,527
3.03,1000,527
3.031,1000,527
3.032,1000,527
3.033,1000,527
3.034,1000,527
3.035,1000,527
3.036,1000,527
3.037,1000,527
3.038,1000,527
3.039,1000,527
3.04,1000,527
3.041,1000,527
3.042,1000,527
3.043,1000,527
3.044,1000,527
3.045,1000,527
3.046,1000,527
3.047,1000,527
3.048,1000,527
3.049,1000,527
3.05,1000,527
3.051,1000,527
3.052,1000,527
3.053,1000,527
3.054,1000,527
3.055,1000,527
3.056,1000,527
3.057,1000,527
3.058,1000,527
3.059,1000,527
3.06,1000,527
3.061,1000,527
3.062,1000,527
3.063,1000,527
3.064,1000,527
3.065,1000,527
3.066,1000,527
3.067,1000,527
3.068,1000,527
3.069,1000,527
3.07,1000,527
3.071,1000,527
3.072,1000,527
3.073,1000,527
3.074,1000,527
3.075,1000,527
3.076,1000,527
3.077,1000,527
3.078,1000,527
3.079,1000,527
3.08,1000,527
3.081,1000,527
3.082,1000,527
3.083,1000,527
3.084,1000,527
3.085,1000,527
3.086,1000,527
3.087,1000,527
3.088,1000,527
3.089,1000,527
3.09,1000,527
3.091,1000,527
3.092,1000,527
3.093,1000,527
3.094,1000,527
3.095,1000,527
3.096,1000,527
3.097,1000,527
3.098,1000,527
3.099,1000,527
3.1,1000,527
3.101,1000,527
3.102,1000,527
3.103,1000,527
3.104,1000,527
3.105,1000,527
3.106,1000,527
3.107,1000,527
