1.445,1995,1272
1.446,1995,1272
1.447,1995,1272
1.448,1995,1272
1.449,1995,1272
1.45,1995,1272
1.451,1995,1272
1.452,1995,1272
1.453,1995,1273
1.454,1995,1273
1.455,1995,1273
1.456,1995,1273
1.457,1995,1273
1.458,1995,1273
1.459,1995,1273
1.46,1995,1273
1.461,1995,1274
1.462,1995,1274
1.463,1995,1274
1.464,1995,1274
1.465,1995,1274
1.466,1995,1274
1.467,1995,1274
1.468,1995,1274
1.469,1995,1275
1.47,1995,1275
1.471,1995,1275
1.472,1995,1275
1.473,1995,1275
1.474,1995,1275
1.475,1995,1275
1.476,1995,1275
1.477,1995,1276
1.478,1995,1276
1.479,1995,1276
1.48,1995,1276
1.481,1995,1276
1.482,1995,1276
1.483,1995,1276
1.484,1995,1276
1.485,1995,1277
1.486,1995,1277
1.487,1995,1277
1.488,1995,1277
1.489,1995,1277
1.49,1995,1277
1.491,1995,1277
1.492,1995,1277
1.493,1995,1277
1.494,1995,1277
1.495,1995,1276
1.496,1995,1275
1.497,1995,1275
1.498,1995,1274
1.499,1995,1273
1.5,1995,1273
1.501,1995,1272
1.502,1995,1271
1.503,1995,1271
1.504,1995,1270
1.505,1995,1270
1.506,1995,1269
1.507,1995,1268
1.508,1995,1268
1.509,1995,1267
1.51,1995,1266
1.511,1995,1266
1.512,1995,1265
1.513,1995,1264
1.514,1995,1264
1.515,1995,1263
1.516,1995,1262
1.517,1995,1262
1.518,1995,1261
1.519,1995,1260
1.52,1995,1260
1.521,1995,1259
1.522,1995,1258
1.523,1995,1258
1.524,1995,1257
1.525,1995,1257
1.526,1995,1256
1.527,1995,1255
1.528,1995,1255
1.529,1995,1254
1.53,1995,1253
1.531,1995,1253
1.532,1995,1252
1.533,1982,1252
1.534,1941,1253
1.535,1899,1254
1.536,1858,1255
1.537,1817,1256
1.538,1775,1257
1.539,1734,1258
1.54,1693,1259
1.541,1651,1260
1.542,1610,1261
1.543,1568,1262
1.544,1527,1263
1.545,1486,1264
1.546,1444,1265
1.547,1403,1267
1.548,1362,1268
1.549,1320,1269
1.55,1279,1270
1.551,1237,1271
1.552,1196,1272
1.553,1155,1273
1.554,1113,1274
1.555,1072,1275
1.556,1031,1276
1.557,989,1277
1.558,948,1278
1.559,906,1279
1.56,865,1280
1.561,824,1281
1.562,782,1282
1.563,741,1283
1.564,700,1284
1.565,658,1285
1.566,617,1286
1.567,575,1288
1.568,534,1289
1.569,493,1290
1.57,451,1291
1.571,410,1292
1.572,369,1293
1.573,350,1294
1.574,384,1294
1.575,419,1294
1.576,453,1294
1.577,488,1294
1.578,522,1294
1.579,557,1294
1.58,591,1295
1.581,626,1295
1.582,660,1295
1.583,695,1295
1.584,729,1295
1.585,763,1295
1.586,798,1295
1.587,832,1296
1.588,867,1296
1.589,901,1296
1.59,936,1296
1.591,970,1296
1.592,1005,1296
1.593,1039,1296
1.594,1074,1297
1.595,1108,1297
1.596,1143,1297
1.597,1177,1297
1.598,1212,1297
1.599,1246,1297
1.6,1281,1297
1.601,1315,1298
1.602,1350,1298
1.603,1384,1298
1.604,1419,1298
1.605,1453,1298
1.606,1488,1298
1.607,1522,1299
1.608,1556,1299
1.609,1591,1299
1.61,1625,1299
1.611,1660,1299
1.612,1694,1299
1.613,1729,1299
1.614,1763,1300
1.615,1798,1300
1.616,1832,1300
1.617,1867,1300
1.618,1901,1300
1.619,1936,1300
1.62,1970,1300
1.621,1995,1301
1.622,1995,1301
1.623,1995,1302
1.624,1995,1303
1.625,1995,1304
1.626,1995,1304
1.627,1995,1305
1.628,1995,1306
1.629,1995,1307
1.63,1995,1307
1.631,1995,1308
1.632,1995,1309
1.633,1995,1310
1.634,1995,1310
1.635,1995,1311
1.636,1995,1312
1.637,1995,1313
1.638,1995,1313
1.639,1995,1314
1.64,1995,1315
1.641,1995,1316
1.642,1995,1316
1.643,1995,1317
1.644,1995,1318
1.645,1995,1319
1.646,1995,1319
1.647,1995,1319
1.648,1995,1319
1.649,1995,1319
1.65,1995,1319
1.651,1995,1319
1.652,1995,1319
1.653,1995,1319
1.654,1995,1319
1.655,1995,1319
1.656,1995,1319
1.657,1995,1319
1.658,1995,1319
1.659,1995,1319
1.66,1995,1319
1.661,1995,1319
1.662,1995,1319
1.663,1995,1319
1.664,1995,1319
1.665,1995,1320
1.666,1995,1320
1.667,1995,1320
1.668,1995,1320
1.669,1995,1320
1.67,1995,1320
1.671,1995,1320
1.672,1995,1320
1.673,1995,1320
1.674,1995,1320
1.675,1995,1320
1.676,1995,1320
1.677,1995,1320
1.678,1995,1320
1.679,1995,1320
1.68,1995,1320
1.681,1995,1320
1.682,1995,1320
1.683,1995,1320
1.684,1995,1320
1.685,1995,1320
1.686,1995,1320
1.687,1995,1319
1.688,1995,1319
1.689,1995,1319
1.69,1995,1318
1.691,1995,1318
1.692,1995,1317
1.693,1995,1317
1.694,1995,1316
1.695,1995,1316
1.696,1995,1316
1.697,1995,1315
1.698,1995,1315
1.699,1995,1314
1.7,1995,1314
1.701,1995,1313
1.702,1995,1313
1.703,1995,1312
1.704,1995,1312
1.705,1995,1312
1.706,1995,1311
1.707,1995,1311
1.708,1995,1310
1.709,1995,1310
1.71,1995,1309
1.711,1995,1309
1.712,1995,1309
1.713,1995,1308
1.714,1995,1308
1.715,1995,1307
1.716,1995,1307
1.717,1995,1307
1.718,1995,1307
1.719,1995,1307
1.72,1995,1308
1.721,1995,1308
1.722,1995,1308
1.723,1995,1309
1.724,1995,1309
1.725,1995,1309
1.726,1995,1310
1.727,1995,1310
1.728,1995,1310
1.729,1995,1311
1.73,1995,1311
1.731,1995,1311
1.732,1995,1312
1.733,1995,1312
1.734,1995,1312
1.735,1995,1313
1.736,1995,1313
1.737,1995,1313
1.738,1995,1314
1.739,1995,1314
1.74,1995,1314
1.741,1995,1315
1.742,1995,1315
1.743,1995,1315
1.744,1995,1316
1.745,1995,1316
1.746,1995,1316
1.747,1995,1317
1.748,1995,1317
1.749,1995,1317
1.75,1995,1317
1.751,1995,1318
1.752,1995,1318
1.753,1995,1318
1.754,1995,1319
1.755,1995,1319
1.756,1995,1319
1.757,1995,1320
1.758,1995,1320
1.759,1995,1320
1.76,1995,1321
1.761,1995,1321
1.762,1995,1321
1.763,1995,1322
1.764,1995,1322
1.765,1995,1322
1.766,1995,1323
1.767,1995,1323
1.768,1995,1323
1.769,1995,1324
1.77,1995,1324
1.771,1995,1324
1.772,1995,1325
1.773,1995,1325
1.774,1995,1325
1.775,1995,1326
1.776,1995,1326
1.777,1995,1326
1.778,1995,1327
1.779,1995,1327
1.78,1995,1327
1.781,1995,1328
1.782,1995,1328
1.783,1995,1328
1.784,1995,1329
1.785,1995,1329
1.786,1995,1329
1.787,1995,1330
1.788,1995,1330
1.789,1995,1330
1.79,1995,1331
1.791,1995,1331
1.792,1995,1331
1.793,1995,1332
1.794,1995,1332
1.795,1995,1332
1.796,1995,1333
1.797,1995,1333
1.798,1995,1333
1.799,1995,1334
1.8,1995,1334
1.801,1995,1334
1.802,1995,1335
1.803,1995,1335
1.804,1995,1335
1.805,1995,1336
1.806,1995,1336
1.807,1995,1336
1.808,1995,1337
1.809,1995,1337
1.81,1995,1337
1.811,1995,1338
1.812,1995,1338
1.813,1995,1338
1.814,1995,1339
1.815,1995,1339
1.816,1995,1339
1.817,1995,1340
1.818,1995,1340
1.819,1995,1340
1.82,1995,1341
1.821,1995,1341
1.822,1995,1341
1.823,1995,1342
1.824,1995,1342
1.825,1995,1342
1.826,1995,1343
1.827,1995,1343
1.828,1995,1343
1.829,1995,1343
1.83,1995,1343
1.831,1995,1342
1.832,1995,1341
1.833,1995,1340
1.834,1995,1340
1.835,1995,1339
1.836,1995,1338
1.837,1995,1337
1.838,1995,1337
1.839,1995,1336
1.84,1995,1335
1.841,1995,1334
1.842,1995,1334
1.843,1995,1333
1.844,1995,1332
1.845,1995,1331
1.846,1995,1331
1.847,1995,1330
1.848,1995,1329
1.849,1995,1328
1.85,1995,1328
1.851,1995,1327
1.852,1995,1326
1.853,1995,1325
1.854,1995,1325
1.855,1995,1324
1.856,1995,1323
1.857,1995,1322
1.858,1995,1322
1.859,1995,1321
1.86,1995,1320
1.861,1995,1320
1.862,1995,1320
1.863,1995,1321
1.864,1995,1321
1.865,1995,1322
1.866,1995,1323
1.867,1995,1323
1.868,1995,1324
1.869,1995,1324
1.87,1995,1325
1.871,1995,1326
1.872,1995,1326
1.873,1995,1327
1.874,1995,1327
1.875,1995,1328
1.876,1995,1329
1.877,1995,1329
1.878,1995,1330
1.879,1995,1330
1.88,1995,1331
1.881,1995,1332
1.882,1995,1332
1.883,1995,1333
1.884,1995,1333
1.885,1995,1334
1.886,1995,1335
1.887,1995,1335
1.888,1995,1336
1.889,1995,1336
1.89,1995,1337
1.891,1995,1338
1.892,1995,1338
1.893,1995,1339
1.894,1995,1339
1.895,1995,1340
1.896,1995,1341
1.897,1995,1341
1.898,1995,1342
1.899,1995,1342
1.9,1995,1343
1.901,1995,1348
1.902,1995,1365
1.903,1995,1381
1.904,1995,1397
1.905,1995,1413
1.906,1995,1430
1.907,1995,1446
1.908,1995,1462
1.909,1995,1479
1.91,1995,1495
1.911,1995,1511
1.912,1995,1527
1.913,1995,1544
1.914,1995,1560
1.915,1995,1576
1.916,1995,1592
1.917,1995,1609
1.918,1995,1625
1.919,1995,1641
1.92,1995,1658
1.921,1995,1674
1.922,1995,1690
1.923,1995,1706
1.924,1995,1723
1.925,1995,1739
1.926,1995,1755
1.927,1995,1771
1.928,1995,1788
1.929,1995,1804
1.93,1995,1820
1.931,1995,1837
1.932,1995,1853
1.933,1995,1869
1.934,1995,1885
1.935,1995,1902
1.936,1995,1918
1.937,1995,1934
1.938,1995,1951
1.939,1995,1967
1.94,1995,1983
1.941,1995,1987
1.942,1995,1960
1.943,1995,1933
1.944,1995,1906
1.945,1995,1879
1.946,1995,1852
1.947,1995,1825
1.948,1995,1798
1.949,1995,1771
1.95,1995,1744
1.951,1995,1717
1.952,1995,1690
1.953,1995,1663
1.954,1995,1636
1.955,1995,1609
1.956,1995,1582
1.957,1995,1555
1.958,1995,1528
1.959,1995,1501
1.96,1995,1474
1.961,1995,1447
1.962,1995,1420
1.963,1995,1393
1.964,1995,1366
1.965,1995,1353
1.966,1995,1374
1.967,1995,1394
1.968,1995,1414
1.969,1995,1434
1.97,1995,1455
1.971,1995,1475
1.972,1995,1495
1.973,1995,1515
1.974,1995,1535
1.975,1995,1556
1.976,1995,1576
1.977,1995,1596
1.978,1995,1616
1.979,1995,1637
1.98,1995,1657
1.981,1995,1677
1.982,1995,1697
1.983,1995,1717
1.984,1995,1738
1.985,1995,1758
1.986,1995,1778
1.987,1995,1798
1.988,1995,1819
1.989,1995,1839
1.99,1995,1859
1.991,1995,1879
1.992,1995,1899
1.993,1995,1920
1.994,1995,1940
1.995,1995,1960
1.996,1995,1980
1.997,1995,1995
1.998,1995,1995
1.999,1995,1995
2.0,1995,1995
2.001,1995,1995
2.002,1995,1995
2.003,1995,1995
2.004,1995,1995
2.005,1995,1995
2.006,1995,1995
2.007,1995,1995
2.008,1995,1995
2.009,1995,1995
2.01,1995,1995
2.011,1995,1995
2.012,1995,1995
2.013,1995,1995
2.014,1995,1995
2.015,1995,1995
2.016,1995,1995
2.017,1995,1995
2.018,1995,1995
2.019,1995,1995
2.02,1995,1995
2.021,1995,1995
2.022,1995,1995
2.023,1995,1995
2.024,1995,1995
2.025,1995,1995
2.026,1995,1995
2.027,1995,1995
2.028,1995,1995
2.029,1995,1986
2.03,1995,1959
2.031,1995,1932
2.032,1995,1904
2.033,1995,1877
2.034,1995,1850
2.035,1995,1822
2.036,1995,1795
2.037,1995,1768
2.038,1995,1740
2.039,1995,1713
2.04,1995,1686
2.041,1995,1658
2.042,1995,1631
2.043,1995,1604
2.044,1995,1576
2.045,1995,1549
2.046,1995,1522
2.047,1995,1494
2.048,1995,1467
2.049,1995,1440
2.05,1995,1412
2.051,1995,1385
2.052,1995,1358
2.053,1995,1339
2.054,1995,1339
2.055,1995,1339
2.056,1995,1340
2.057,1995,1340
2.058,1995,1341
2.059,1995,1341
2.06,1995,1341
2.061,1995,1342
2.062,1995,1342
2.063,1995,1343
2.064,1995,1343
2.065,1995,1343
2.066,1995,1344
2.067,1995,1344
2.068,1995,1345
2.069,1995,1345
2.07,1995,1346
2.071,1995,1346
2.072,1995,1346
2.073,1995,1347
2.074,1995,1347
2.075,1995,1348
2.076,1995,1348
2.077,1995,1348
2.078,1995,1349
2.079,1995,1349
2.08,1995,1350
2.081,1995,1350
2.082,1995,1350
2.083,1995,1351
2.084,1995,1351
2.085,1995,1359
2.086,1995,1386
2.087,1995,1413
2.088,1995,1440
2.089,1995,1467
2.09,1995,1493
2.091,1995,1520
2.092,1995,1547
2.093,1995,1574
2.094,1995,1601
2.095,1995,1627
2.096,1995,1654
2.097,1995,1681
2.098,1995,1708
2.099,1995,1735
2.1,1995,1761
2.101,1995,1788
2.102,1995,1815
2.103,1995,1842
2.104,1995,1868
2.105,1995,1895
2.106,1995,1922
2.107,1995,1949
2.108,1995,1976
2.109,1995,1995
2.11,1995,1995
2.111,1995,1995
2.112,1995,1995
2.113,1995,1995
2.114,1995,1995
2.115,1995,1995
2.116,1995,1995
2.117,1995,1995
2.118,1995,1995
2.119,1995,1995
2.12,1995,1995
2.121,1995,1995
2.122,1995,1995
2.123,1995,1995
2.124,1995,1995
2.125,1995,1995
2.126,1995,1995
2.127,1995,1995
2.128,1995,1995
2.129,1995,1995
2.13,1995,1995
2.131,1995,1995
2.132,1995,1995
2.133,1995,1995
2.134,1995,1995
2.135,1995,1995
2.136,1995,1995
2.137,1995,1995
2.138,1995,1995
2.139,1995,1995
2.14,1995,1995
2.141,1995,1995
2.142,1995,1995
2.143,1995,1995
2.144,1995,1995
2.145,1995,1995
2.146,1995,1995
2.147,1995,1995
2.148,1995,1995
2.149,1995,1995
2.15,1995,1995
2.151,1995,1995
2.152,1995,1995
2.153,1995,1995
2.154,1995,1995
2.155,1995,1995
2.156,1995,1995
2.157,1995,1995
2.158,1995,1995
2.159,1995,1995
2.16,1995,1995
2.161,1995,1995
2.162,1995,1995
2.163,1995,1995
2.164,1995,1995
2.165,1995,1995
2.166,1995,1995
2.167,1995,1995
2.168,1995,1995
2.169,1995,1995
2.17,1995,1995
2.171,1995,1995
2.172,1995,1995
2.173,1995,1995
2.174,1995,1995
2.175,1995,1995
2.176,1995,1995
2.177,1995,1995
2.178,1995,1995
2.179,1995,1995
2.18,1995,1995
2.181,1995,1995
2.182,1995,1995
2.183,1995,1995
2.184,1995,1995
2.185,1995,1995
2.186,1995,1995
2.187,1995,1995
2.188,1995,1995
2.189,1995,1995
2.19,1995,1995
2.191,1995,1995
2.192,1995,1995
2.193,1995,1995
2.194,1995,1995
2.195,1995,1995
2.196,1995,1995
2.197,1995,1995
2.198,1995,1995
2.199,1995,1995
2.2,1995,1995
2.201,1995,1995
2.202,1995,1995
2.203,1995,1995
2.204,1995,1995
2.205,1995,1995
2.206,1995,1995
2.207,1995,1995
2.208,1995,1995
2.209,1995,1995
2.21,1995,1995
2.211,1995,1995
2.212,1995,1995
2.213,1995,1995
2.214,1995,1995
2.215,1995,1995
2.216,1995,1995
2.217,1995,1995
2.218,1995,1995
2.219,1995,1995
2.22,1995,1995
2.221,1995,1995
2.222,1995,1995
2.223,1995,1995
2.224,1995,1995
2.225,1995,1995
2.226,1995,1995
2.227,1995,1995
2.228,1995,1995
2.229,1995,1995
2.23,1995,1995
2.231,1995,1995
2.232,1995,1995
2.233,1995,1995
2.234,1995,1995
2.235,1995,1995
2.236,1995,1995
2.237,1995,1995
2.238,1995,1995
2.239,1995,1995
2.24,1995,1995
2.241,1995,1995
2.242,1995,1995
2.243,1995,1995
2.244,1995,1995
2.245,1995,1995
2.246,1995,1995
2.247,1995,1995
2.248,1995,1995
2.249,1995,1995
2.25,1995,1995
2.251,1995,1995
2.252,1995,1995
2.253,1995,1995
2.254,1995,1995
2.255,1995,1995
2.256,1995,1995
2.257,1995,1995
2.258,1995,1995
2.259,1995,1995
2.26,1995,1995
2.261,1995,1995
2.262,1995,1995
2.263,1995,1995
2.264,1995,1995
2.265,1995,1995
2.266,1995,1995
2.267,1995,1995
2.268,1995,1995
2.269,1995,1995
2.27,1995,1995
2.271,1995,1995
2.272,1995,1995
2.273,1995,1995
2.274,1995,1995
2.275,1995,1995
2.276,1995,1995
2.277,1995,1995
2.278,1995,1995
2.279,1995,1995
2.28,1995,1995
2.281,1995,1995
2.282,1995,1995
2.283,1995,1995
2.284,1995,1995
2.285,1995,1995
2.286,1995,1995
2.287,1995,1995
2.288,1995,1995
2.289,1995,1995
2.29,1995,1995
2.291,1995,1995
2.292,1995,1995
2.293,1995,1995
2.294,1995,1995
2.295,1995,1995
2.296,1995,1995
2.297,1995,1995
2.298,1995,1995
2.299,1995,1995
2.3,1995,1995
2.301,1995,1995
2.302,1995,1995
2.303,1995,1995
2.304,1995,1995
2.305,1995,1995
2.306,1995,1995
2.307,1995,1995
2.308,1995,1995
2.309,1995,1995
2.31,1995,1995
2.311,1995,1995
2.312,1995,1995
2.313,1995,1995
2.314,1995,1995
2.315,1995,1995
2.316,1995,1995
2.317,1995,1995
2.318,1995,1995
2.319,1995,1995
2.32,1995,1995
2.321,1995,1995
2.322,1995,1995
2.323,1995,1995
2.324,1995,1995
2.325,1995,1995
2.326,1995,1995
2.327,1995,1995
2.328,1995,1995
2.329,1995,1995
2.33,1995,1995
2.331,1995,1995
2.332,1995,1995
2.333,1995,1995
2.334,1995,1995
2.335,1995,1995
2.336,1995,1995
2.337,1995,1995
2.338,1995,1995
2.339,1995,1995
2.34,1995,1995
2.341,1995,1995
2.342,1995,1995
2.343,1995,1995
2.344,1995,1995
2.345,1995,1995
2.346,1995,1995
2.347,1995,1995
2.348,1995,1995
2.349,1995,1995
2.35,1995,1995
2.351,1995,1995
2.352,1995,1995
2.353,1995,1995
2.354,1995,1995
2.355,1995,1995
2.356,1995,1995
2.357,1995,1995
2.358,1995,1995
2.359,1995,1995
2.36,1995,1995
2.361,1995,1995
2.362,1995,1995
2.363,1995,1995
2.364,1995,1995
2.365,1995,1995
2.366,1995,1995
2.367,1995,1995
2.368,1995,1995
2.369,1995,1995
2.37,1995,1995
2.371,1995,1995
2.372,1995,1995
2.373,1995,1995
2.374,1995,1995
2.375,1995,1995
2.376,1995,1995
2.377,1995,1995
2.378,1995,1995
2.379,1995,1995
2.38,1995,1995
2.381,1995,1995
2.382,1995,1995
2.383,1995,1995
2.384,1995,1995
2.385,1995,1995
2.386,1995,1995
2.387,1995,1995
2.388,1995,1995
2.389,1995,1995
2.39,1995,1995
2.391,1995,1995
2.392,1995,1995
2.393,1995,1995
2.394,1995,1995
2.395,1995,1995
2.396,1995,1995
2.397,1995,1995
2.398,1995,1995
2.399,1995,1995
2.4,1995,1995
2.401,1995,1995
2.402,1995,1995
2.403,1995,1995
2.404,1995,1995
2.405,1995,1995
2.406,1995,1995
2.407,1995,1995
2.408,1995,1995
2.409,1995,1995
2.41,1995,1995
2.411,1995,1995
2.412,1995,1995
2.413,1995,1995
2.414,1995,1995
2.415,1995,1995
2.416,1995,1995
2.417,1995,1995
2.418,1995,1995
2.419,1995,1995
2.42,1995,1995
2.421,1995,1995
2.422,1995,1995
2.423,1995,1995
2.424,1995,1995
2.425,1995,1995
2.426,1995,1995
2.427,1995,1995
2.428,1995,1995
2.429,1995,1995
2.43,1995,1995
2.431,1995,1995
2.432,1995,1995
2.433,1995,1995
2.434,1995,1995
2.435,1995,1995
2.436,1995,1995
2.437,1995,1995
2.438,1995,1995
2.439,1995,1995
2.44,1995,1995
2.441,1995,1995
2.442,1995,1995
2.443,1995,1995
2.444,1995,1995
2.445,1995,1995
2.446,1995,1995
2.447,1995,1995
2.448,1995,1995
2.449,1995,1995
2.45,1995,1995
2.451,1995,1995
2.452,1995,1995
2.453,1995,1995
2.454,1995,1995
2.455,1995,1995
2.456,1995,1995
2.457,1995,1995
2.458,1995,1995
2.459,1995,1995
2.46,1995,1995
2.461,1995,1995
2.462,1995,1995
2.463,1995,1995
2.464,1995,1995
2.465,1995,1995
2.466,1995,1995
2.467,1995,1995
2.468,1995,1995
2.469,1995,1995
2.47,1995,1995
2.471,1995,1995
2.472,1995,1995
2.473,1995,1995
2.474,1995,1995
2.475,1995,1995
2.476,1995,1995
2.477,1995,1995
2.478,1995,1995
2.479,1995,1995
2.48,1995,1995
2.481,1995,1995
2.482,1995,1995
2.483,1995,1995
2.484,1995,1995
2.485,1995,1995
2.486,1995,1995
2.487,1995,1995
2.488,1995,1995
2.489,1995,1995
2.49,1995,1995
2.491,1995,1995
2.492,1995,1995
2.493,1995,1995
2.494,1995,1995
2.495,1995,1995
2.496,1995,1995
2.497,1995,1995
2.498,1995,1995
2.499,1995,1995
2.5,1995,1995
2.501,1995,1995
2.502,1995,1995
2.503,1995,1995
2.504,1995,1995
2.505,1995,1995
2.506,1995,1995
2.507,1995,1995
2.508,1995,1995
2.509,1995,1995
2.51,1995,1995
2.511,1995,1995
2.512,1995,1995
2.513,1995,1995
2.514,1995,1995
2.515,1995,1995
2.516,1995,1995
2.517,1995,1995
2.518,1995,1995
2.519,1995,1995
2.52,1995,1995
2.521,1995,1995
2.522,1995,1995
2.523,1995,1995
2.524,1995,1995
2.525,1995,1995
2.526,1995,1995
2.527,1995,1995
2.528,1995,1995
2.529,1995,1995
2.53,1995,1995
2.531,1995,1995
2.532,1995,1995
2.533,1995,1995
2.534,1995,1995
2.535,1995,1995
2.536,1995,1995
2.537,1995,1995
2.538,1995,1995
2.539,1995,1995
2.54,1995,1995
2.541,1995,1995
2.542,1995,1995
2.543,1995,1995
2.544,1995,1995
2.545,1995,1995
2.546,1995,1995
2.547,1995,1995
2.548,1995,1995
2.549,1995,1995
2.55,1995,1995
2.551,1995,1995
2.552,1995,1995
2.553,1995,1995
2.554,1995,1995
2.555,1995,1995
2.556,1995,1995
2.557,1995,1995
2.558,1995,1995
2.559,1995,1995
2.56,1995,1995
2.561,1995,1995
2.562,1995,1995
2.563,1995,1995
2.564,1995,1995
2.565,1995,1995
2.566,1995,1995
2.567,1995,1995
2.568,1995,1995
2.569,1995,1995
2.57,1995,1995
2.571,1995,1995
2.572,1995,1995
2.573,1995,1995
2.574,1995,1995
2.575,1995,1995
2.576,1995,1995
2.577,1995,1995
2.578,1995,1995
2.579,1995,1995
2.58,1995,1995
2.581,1995,1995
2.582,1995,1995
2.583,1995,1995
2.584,1995,1995
2.585,1995,1995
2.586,1995,1995
2.587,1995,1995
2.588,1995,1995
2.589,1995,1995
2.59,1995,1995
2.591,1995,1995
2.592,1995,1995
2.593,1995,1995
2.594,1995,1995
2.595,1995,1995
2.596,1995,1995
2.597,1995,1995
2.598,1995,1995
2.599,1995,1995
2.6,1995,1995
2.601,1995,1995
2.602,1995,1995
2.603,1995,1995
2.604,1995,1995
2.605,1995,1995
2.606,1995,1995
2.607,1995,1995
2.608,1995,1995
2.609,1995,1995
2.61,1995,1995
2.611,1995,1995
2.612,1995,1995
2.613,1995,1995
2.614,1995,1995
2.615,1995,1995
2.616,1995,1995
2.617,1995,1995
2.618,1995,1995
2.619,1995,1995
2.62,1995,1995
2.621,1995,1995
2.622,1995,1995
2.623,1995,1995
2.624,1995,1995
2.625,1995,1995
2.626,1995,1995
2.627,1995,1995
2.628,1995,1995
2.629,1995,1995
2.63,1995,1995
2.631,1995,1995
2.632,1995,1995
2.633,1995,1995
2.634,1995,1995
2.635,1995,1995
2.636,1995,1995
2.637,1995,1995
2.638,1995,1995
2.639,1995,1995
2.64,1995,1995
2.641,1995,1995
2.642,1995,1995
2.643,1995,1995
2.644,1995,1995
2.645,1995,1995
2.646,1995,1995
2.647,1995,1995
2.648,1995,1995
2.649,1995,1995
2.65,1995,1995
2.651,1995,1995
2.652,1995,1995
2.653,1995,1995
2.654,1995,1995
2.655,1995,1995
2.656,1995,1995
2.657,1995,1995
2.658,1995,1995
2.659,1995,1995
2.66,1995,1995
2.661,1995,1995
2.662,1995,1995
2.663,1995,1995
2.664,1995,1995
2.665,1995,1995
2.666,1995,1995
2.667,1995,1995
2.668,1995,1995
2.669,1995,1995
2.67,1995,1995
2.671,1995,1995
2.672,1995,1995
2.673,1995,1995
2.674,1995,1995
2.675,1995,1995
2.676,1995,1995
2.677,1995,1995
2.678,1995,1995
2.679,1995,1995
2.68,1995,1995
2.681,1995,1995
2.682,1995,1995
2.683,1995,1995
2.684,1995,1995
2.685,1995,1995
2.686,1995,1995
2.687,1995,1995
2.688,1995,1995
2.689,1995,1995
2.69,1995,1995
2.691,1995,1995
2.692,1995,1995
2.693,1995,1995
2.694,1995,1995
2.695,1995,1995
2.696,1995,1995
2.697,1995,1995
2.698,1995,1995
2.699,1995,1995
2.7,1995,1995
2.701,1995,1995
2.702,1995,1995
2.703,1995,1995
2.704,1995,1995
2.705,1995,1995
2.706,1995,1995
2.707,1995,1995
2.708,1995,1995
2.709,1995,1995
2.71,1995,1995
2.711,1995,1995
2.712,1995,1995
2.713,1995,1995
2.714,1995,1995
2.715,1995,1995
2.716,1995,1995
2.717,1995,1995
2.718,1995,1995
2.719,1995,1995
2.72,1995,1995
2.721,1995,1995
2.722,1995,1995
2.723,1995,1995
2.724,1995,1995
2.725,1995,1995
2.726,1995,1995
2.727,1995,1995
2.728,1995,1995
2.729,1995,1995
2.73,1995,1995
2.731,1995,1995
2.732,1995,1995
2.733,1995,1995
2.734,1995,1995
2.735,1995,1995
2.736,1995,1995
2.737,1995,1995
2.738,1995,1995
2.739,1995,1995
2.74,1995,1995
2.741,1995,1995
2.742,1995,1995
2.743,1995,1995
2.744,1995,1995
2.745,1995,1995
2.746,1995,1995
2.747,1995,1995
2.748,1995,1995
2.749,1995,1995
2.75,1995,1995
2.751,1995,1995
2.752,1995,1995
2.753,1995,1995
2.754,1995,1995
2.755,1995,1995
2.756,1995,1995
2.757,1995,1995
2.758,1995,1995
2.759,1995,1995
2.76,1995,1995
2.761,1995,1995
2.762,1995,1995
2.763,1995,1995
2.764,1995,1995
2.765,1995,1995
2.766,1995,1995
2.767,1995,1995
2.768,1995,1995
2.769,1995,1995
2.77,1995,1995
2.771,1995,1995
2.772,1995,1995
2.773,1995,1995
2.774,1995,1995
2.775,1995,1995
2.776,1995,1995
2.777,1995,1995
2.778,1995,1995
2.779,1995,1995
2.78,1995,1995
2.781,1995,1995
2.782,1995,1995
2.783,1995,1995
2.784,1995,1995
2.785,1995,1995
2.786,1995,1995
2.787,1995,1995
2.788,1995,1995
2.789,1995,1995
2.79,1995,1995
2.791,1995,1995
2.792,1995,1995
2.793,1995,1995
2.794,1995,1995
2.795,1995,1995
2.796,1995,1995
2.797,1995,1995
2.798,1995,1995
2.799,1995,1995
2.8,1995,1995
2.801,1995,1995
2.802,1995,1995
2.803,1995,1995
2.804,1995,1995
2.805,1995,1995
2.806,1995,1995
2.807,1995,1995
2.808,1995,1995
2.809,1995,1995
2.81,1995,1995
2.811,1995,1995
2.812,1995,1995
2.813,1995,1995
2.814,1995,1995
2.815,1995,1995
2.816,1995,1995
2.817,1995,1995
2.818,1995,1995
2.819,1995,1995
2.82,1995,1995
2.821,1995,1995
2.822,1995,1995
2.823,1995,1995
2.824,1995,1995
2.825,1995,1995
2.826,1995,1995
2.827,1995,1995
2.828,1995,1995
2.829,1995,1995
2.83,1995,1995
2.831,1995,1995
2.832,1995,1995
2.833,1995,1995
2.834,1995,1995
2.835,1995,1995
2.836,1995,1995
2.837,1995,1995
2.838,1995,1995
2.839,1995,1995
2.84,1995,1995
2.841,1995,1995
2.842,1995,1995
2.843,1995,1995
2.844,1995,1995
2.845,1995,1995
2.846,1995,1995
2.847,1995,1995
